client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_4,165,174,1765491256824,1765491256932,108,0.7378560000000001,2.0
player_4,166,175,1765491256878,1765491256974,96,0.83222784,2.0
player_4,167,176,1765491256929,1765491257022,93,0.9141006540800001,2.0
player_4,168,177,1765491256982,1765491257097,115,0.9648156279111679,2.0
player_4,169,179,1765491257115,1765491257225,110,0.9884707849539315,2.0
player_4,170,180,1765491257169,1765491257273,104,1.0,2.0
player_4,0,0,1765491257191,1765491257288,97,1.0,1.8
player_4,0,181,1765491257191,1765491257301,110,1.0,1.8
player_4,171,182,1765491257225,1765491257332,107,1.0,1.512
player_4,172,183,1765491257280,1765491257382,102,1.0,1.32768
player_4,0,0,1765491257296,1765491257387,91,1.0,1.262144
player_4,0,0,1765491257296,1765491257390,94,1.0,1.262144
player_4,173,184,1765491257331,1765491257434,103,1.0,1.16777216
player_4,174,185,1765491257383,1765491257495,112,1.0,1.068719476736
player_4,175,186,1765491257443,1765491257551,108,1.0,1.5231843720888318
player_4,176,189,1765491257495,1765491257597,102,1.0,1.755870398509482
player_4,177,190,1765491257546,1765491257649,103,1.0,1.8750056440368548
player_4,178,191,1765491257599,1765491257700,101,1.0,1.920003612183587
player_4,179,192,1765491257650,1765491257757,107,1.0,1.4710418494379964
player_4,180,193,1765491257701,1765491257797,96,1.0,1.3014667836403178
player_4,181,194,1765491257758,1765491257859,101,1.0,1.1543509932238427
player_4,182,195,1765491257823,1765491257916,93,1.0,1.0790277085306075
player_4,183,196,1765491257882,1765491257981,99,1.0,1.6227697494141369
player_4,184,197,1765491257935,1765491258039,104,1.0,1.8068581117000382
player_4,185,198,1765491258007,1765491258114,107,1.0,1.9208890825523357
player_4,186,199,1765491258060,1765491258160,100,1.0,2.309369012833495
player_4,187,200,1765491258113,1765491258224,111,1.0,2.7171175476565996
player_4,188,201,1765491258168,1765491258277,109,1.0,2.8189552305002237
player_4,0,0,1765491258203,1765491258309,106,1.0,2.8841313475201433
player_4,0,202,1765491258203,1765491258313,110,1.0,2.8841313475201433
player_4,189,203,1765491258259,1765491258366,107,1.0,2.9258440624128914
player_4,190,204,1765491258273,1765491258384,111,1.0,2.7406752499303133
player_4,0,0,1765491258303,1765491258398,95,1.0,2.5925401999442506
player_4,0,0,1765491258304,1765491258398,94,1.0,2.5925401999442506
player_4,191,205,1765491258329,1765491258440,111,1.0,2.3792257279643203
player_4,192,206,1765491258380,1765491258506,126,1.0,2.1553308581741857
player_4,0,0,1765491258408,1765491258524,116,1.0,2.1553308581741857
player_4,0,0,1765491258408,1765491258526,118,1.0,2.1553308581741857
player_4,193,207,1765491258439,1765491258565,126,1.0,2.099411749231479
player_4,194,209,1765491258491,1765491258584,93,1.0,2.2795293993851833
player_4,195,210,1765491258552,1765491258648,96,1.0,2.631119052485214
player_4,196,211,1765491258612,1765491258709,97,1.0,2.8111329548724298
player_4,197,212,1765491258665,1765491258775,110,1.0,2.9226400583157472
player_4,198,213,1765491258717,1765491258820,103,1.0,2.9603917098576624
player_4,199,214,1765491258771,1765491258886,115,1.0,2.979720555447123
player_4,200,215,1765491258821,1765491258924,103,1.0,2.989616924388927
player_4,201,216,1765491258873,1765491258979,106,1.2,3.0
player_4,202,217,1765491258929,1765491259032,103,1.5904,3.0
player_4,203,218,1765491258979,1765491259089,110,1.7902848,3.0
player_4,204,219,1765491259033,1765491259146,113,1.8926258176000001,3.0
player_4,205,220,1765491259090,1765491259191,101,1.91410065408,3.2
player_4,206,221,1765491259144,1765491259260,116,1.9450244186112,3.4880000000000004
player_4,0,0,1765491259202,1765491259294,92,1.964815627911168,3.67232
player_4,0,223,1765491259202,1765491259316,114,1.9718525023289344,3.737856
player_4,207,222,1765491259200,1765491259316,116,1.9718525023289344,3.737856
player_4,208,224,1765491259258,1765491259351,93,1.9819856014905182,3.83222784
player_4,209,225,1765491259315,1765491259413,98,2.0,4.40210065408
player_4,0,0,1765491259326,1765491259428,102,2.0,4.521680523264
player_4,0,0,1765491259327,1765491259428,101,2.0,4.521680523264
player_4,210,226,1765491259366,1765491259460,94,2.0,4.69387553488896
player_4,0,223,1765491259202,1765491259510,308,2.0,4.843264273863148
player_4,211,227,1765491259419,1765491259528,109,2.0,4.8746114190905185
player_4,212,229,1765491259475,1765491259584,109,2.0,4.935801046574346
player_4,213,231,1765491259526,1765491259624,98,2.3600000000000003,4.958912669807582
player_4,214,232,1765491259577,1765491259687,110,2.67232,4.9789632869414815
player_4,215,233,1765491259638,1765491259746,108,2.7902848,4.986536503642548
player_4,216,234,1765491259690,1765491259795,105,2.4046258176,5.0
player_4,217,235,1765491259766,1765491259868,102,2.16573473488896,5.0
player_4,218,236,1765491259795,1765491259893,98,2.132587787911168,5.0
player_4,219,237,1765491259849,1765491259972,123,2.0543079579284145,5.0
player_4,220,238,1765491259972,1765491260098,126,2.0278056744593482,5.0
player_4,221,239,1765491260026,1765491260117,91,2.0278056744593482,5.0
player_4,222,240,1765491260107,1765491260332,225,2.011389204258549,5.0
player_4,223,242,1765491260159,1765491260332,173,2.011389204258549,5.0
player_4,0,0,1765491260350,1765491260450,100,2.0,5.0
player_4,0,243,1765491260350,1765491260450,100,2.0,5.0
player_4,224,244,1765491260362,1765491260471,109,2.0,5.0
player_4,225,245,1765491260412,1765491260518,106,2.0,5.0
player_4,0,0,1765491260435,1765491260549,114,2.0,5.0
player_4,0,0,1765491260435,1765491260554,119,2.0,5.0
player_4,226,246,1765491260467,1765491260568,101,2.0,5.0
player_4,227,248,1765491260530,1765491260632,102,2.0,5.0
player_4,228,249,1765491260582,1765491260692,110,2.0,5.0
player_4,229,250,1765491260638,1765491260745,107,2.0,5.0
player_4,230,251,1765491260689,1765491260792,103,2.0,5.0
player_4,231,252,1765491260739,1765491260848,109,2.0,5.0
player_4,232,253,1765491260827,1765491260935,108,2.0,5.0
player_4,233,254,1765491260844,1765491260939,95,2.0,5.0
player_4,234,255,1765491260915,1765491261022,107,2.0,5.0
player_4,235,256,1765491260948,1765491261052,104,2.0,5.0
player_4,236,257,1765491261011,1765491261109,98,2.0,5.0
player_4,237,258,1765491261063,1765491261160,97,2.0,5.0
player_4,238,259,1765491261115,1765491261224,109,2.0,5.0
player_4,239,260,1765491261173,1765491261275,102,2.0,5.0
player_4,240,261,1765491261223,1765491261331,108,2.0,5.0
player_4,0,262,1765491261233,1765491261339,106,2.0,5.0
player_4,0,0,1765491261233,1765491261342,109,2.0,5.0
player_4,241,263,1765491261276,1765491261375,99,2.0,5.0
player_4,0,0,1765491261336,1765491261433,97,2.0,5.0
player_4,242,264,1765491261331,1765491261436,105,2.0,5.0
player_4,0,0,1765491261336,1765491261436,100,2.0,5.0
player_4,243,265,1765491261395,1765491261498,103,2.0,5.0
player_4,244,266,1765491261435,1765491261546,111,2.0,5.0
player_4,245,267,1765491261493,1765491261607,114,2.0,5.0
player_4,246,269,1765491261547,1765491261645,98,2.0,5.0
player_4,247,270,1765491261614,1765491261714,100,2.0,5.0
player_4,248,271,1765491261662,1765491261767,105,2.0,5.0
player_4,249,272,1765491261718,1765491261818,100,2.0,5.0
player_4,250,273,1765491261769,1765491261871,102,2.0,5.0
player_4,251,274,1765491261822,1765491261925,103,2.0,5.0
player_4,252,275,1765491261878,1765491261979,101,2.0,5.0
player_4,253,276,1765491261926,1765491262023,97,2.0,5.0
player_4,254,277,1765491261982,1765491262086,104,2.0,5.0
player_4,255,278,1765491262036,1765491262136,100,2.0,5.0
player_4,256,279,1765491262087,1765491262188,101,2.0,5.0
player_4,257,280,1765491262148,1765491262259,111,2.0,5.0
player_4,258,281,1765491262206,1765491262309,103,2.0,5.0
player_4,0,282,1765491262217,1765491262331,114,2.0,5.0
player_4,0,0,1765491262217,1765491262331,114,2.0,5.0
player_4,259,283,1765491262260,1765491262370,110,2.0,5.0
player_4,260,284,1765491262313,1765491262413,100,2.0,5.0
player_4,0,0,1765491262335,1765491262437,102,2.0,5.0
player_4,0,0,1765491262335,1765491262441,106,2.0,5.0
player_4,261,285,1765491262364,1765491262468,104,2.0,5.0
player_4,262,286,1765491262415,1765491262518,103,2.0,5.0
player_4,0,282,1765491262217,1765491262535,318,2.0,5.0
player_4,263,287,1765491262468,1765491262562,94,2.0,5.0
player_4,264,289,1765491262519,1765491262628,109,2.0,5.0
player_4,265,290,1765491262570,1765491262679,109,2.0,5.0
player_4,266,291,1765491262621,1765491262724,103,2.0,5.0
player_4,267,292,1765491262672,1765491262773,101,2.0,5.0
player_4,268,293,1765491262726,1765491262822,96,2.0,5.0
player_4,269,294,1765491262783,1765491262882,99,2.0,5.0
player_4,270,295,1765491262835,1765491262927,92,2.0,5.0
player_4,271,296,1765491262888,1765491262995,107,2.0,5.0
player_4,272,297,1765491262942,1765491263047,105,2.0,5.0
player_4,273,298,1765491263001,1765491263104,103,2.0,5.0
player_4,274,299,1765491263052,1765491263148,96,2.0,5.0
player_4,275,300,1765491263108,1765491263209,101,2.0,5.0
player_4,276,301,1765491263166,1765491263260,94,2.0,5.0
player_4,277,302,1765491263222,1765491263328,106,2.0,5.0
player_4,0,303,1765491263239,1765491263334,95,2.0,5.0
player_4,0,0,1765491263239,1765491263334,95,2.0,5.0
player_4,278,304,1765491263273,1765491263367,94,2.0,5.0
player_4,279,305,1765491263330,1765491263431,101,2.0,5.0
player_4,0,0,1765491263347,1765491263442,95,2.0,5.0
player_4,0,0,1765491263346,1765491263449,103,2.0,5.0
player_4,280,306,1765491263380,1765491263485,105,2.0,5.0
player_4,281,307,1765491263429,1765491263534,105,2.0,5.0
player_4,282,308,1765491263485,1765491263585,100,2.0,5.0
player_4,283,310,1765491263538,1765491263642,104,2.0,5.0
player_4,284,311,1765491263593,1765491263694,101,2.0,5.0
player_4,285,312,1765491263646,1765491263756,110,2.0,5.0
player_4,286,313,1765491263705,1765491263810,105,2.0,5.0
player_4,287,314,1765491263757,1765491263856,99,2.0,5.0
player_4,288,315,1765491263807,1765491263908,101,2.0,5.0
player_4,289,316,1765491263858,1765491263960,102,2.0,5.0
player_4,290,317,1765491263913,1765491264006,93,2.0,5.0
player_4,291,318,1765491263969,1765491264072,103,2.0,5.0
player_4,292,319,1765491264016,1765491264119,103,2.0,5.0
player_4,293,320,1765491264065,1765491264170,105,2.0,5.0
player_4,294,321,1765491264119,1765491264225,106,2.0,5.0
player_4,295,322,1765491264170,1765491264283,113,2.0,5.0
player_4,296,324,1765491264221,1765491264321,100,2.0,5.0
player_4,0,325,1765491264249,1765491264343,94,2.0,5.0
player_4,0,0,1765491264249,1765491264355,106,2.0,5.0
player_4,297,326,1765491264274,1765491264366,92,2.0,5.0
player_4,298,327,1765491264325,1765491264425,100,2.0,5.0
player_4,0,0,1765491264370,1765491264477,107,2.0,5.0
player_4,0,0,1765491264370,1765491264477,107,2.0,5.0
player_4,299,328,1765491264378,1765491264480,102,2.0,5.0
player_4,300,329,1765491264429,1765491264528,99,2.0,5.0
player_4,301,330,1765491264484,1765491264576,92,2.0,5.0
player_4,302,331,1765491264542,1765491264642,100,2.0,5.0
player_4,303,332,1765491264594,1765491264715,121,2.0,5.0
player_4,304,333,1765491264646,1765491264753,107,2.0,5.0
player_4,305,334,1765491264696,1765491264801,105,2.0,5.0
player_4,306,335,1765491264770,1765491264890,120,2.0,5.0
player_4,307,336,1765491264822,1765491264914,92,2.0,5.0
player_4,308,337,1765491264881,1765491264975,94,2.0,5.0
player_4,309,338,1765491264951,1765491265062,111,2.0,5.0
player_4,310,339,1765491265003,1765491265112,109,2.0,5.0
player_4,311,340,1765491265065,1765491265174,109,2.0,5.0
player_4,312,341,1765491265118,1765491265212,94,2.0,5.0
player_4,313,342,1765491265168,1765491265268,100,2.0,5.0
player_4,314,344,1765491265227,1765491265332,105,2.0,5.0
player_4,0,0,1765491265249,1765491265351,102,2.0,5.0
player_4,0,345,1765491265249,1765491265352,103,2.0,5.0
player_4,315,346,1765491265278,1765491265386,108,2.0,5.0
player_4,316,347,1765491265329,1765491265434,105,2.0,5.0
player_4,0,0,1765491265367,1765491265462,95,2.0,5.0
player_4,0,0,1765491265367,1765491265466,99,2.0,5.0
player_4,317,348,1765491265386,1765491265490,104,2.0,5.0
player_4,318,349,1765491265437,1765491265547,110,2.0,5.0
player_4,319,350,1765491265490,1765491265593,103,2.0,5.0
player_4,320,351,1765491265541,1765491265657,116,2.0,5.0
player_4,321,353,1765491265605,1765491265712,107,2.0,5.0
player_4,322,354,1765491265656,1765491265764,108,2.0,5.0
player_4,323,355,1765491265720,1765491265814,94,2.0,5.0
player_4,324,356,1765491265775,1765491265883,108,2.0,5.0
player_4,325,357,1765491265836,1765491266011,175,2.0,5.0
player_4,326,358,1765491265922,1765491266046,124,2.0,5.0
player_4,327,359,1765491265979,1765491266108,129,2.0,5.0
player_4,328,360,1765491266098,1765491266217,119,2.0,5.0
player_4,329,361,1765491266145,1765491266260,115,2.0,5.0
player_4,330,362,1765491266260,1765491266354,94,2.0,5.0
player_4,0,0,1765491266280,1765491266374,94,2.0,5.0
player_4,0,0,1765491266280,1765491266381,101,2.0,5.0
player_4,0,0,1765491266375,1765491266475,100,2.0,5.0
player_4,331,364,1765491266373,1765491266480,107,2.0,5.0
player_4,0,0,1765491266375,1765491266492,117,2.0,5.0
player_4,332,365,1765491266426,1765491266533,107,2.0,5.0
player_4,0,0,1765491266502,1765491266612,110,2.0,5.0
player_4,333,366,1765491266477,1765491266612,135,2.0,5.0
player_4,0,0,1765491266502,1765491266612,110,2.0,5.0
player_4,334,367,1765491266532,1765491266640,108,2.0,5.0
player_4,335,368,1765491266615,1765491266711,96,2.0,5.0
player_4,336,369,1765491266762,1765491266866,104,2.0,5.0
player_4,337,370,1765491266862,1765491266992,130,2.0,5.0
player_4,338,371,1765491266879,1765491266993,114,2.0,5.0
player_4,339,372,1765491266929,1765491267046,117,2.0,5.0
player_4,340,373,1765491267001,1765491267114,113,2.0,5.0
player_4,341,374,1765491267067,1765491267169,102,2.0,5.0
player_4,342,375,1765491267118,1765491267226,108,2.0,5.0
player_4,343,376,1765491267170,1765491267271,101,2.0,5.0
player_4,344,377,1765491267230,1765491267325,95,2.0,5.0
player_4,0,0,1765491267259,1765491267352,93,2.0,5.0
player_4,0,378,1765491267259,1765491267363,104,2.0,5.0
player_4,345,379,1765491267277,1765491267369,92,2.0,5.0
player_4,346,380,1765491267344,1765491267455,111,2.0,5.0
player_4,0,0,1765491267365,1765491267472,107,2.0,5.0
player_4,0,0,1765491267368,1765491267478,110,2.0,5.0
player_4,347,381,1765491267398,1765491267496,98,2.0,5.0
player_4,348,382,1765491267451,1765491267557,106,2.0,5.0
player_4,349,383,1765491267503,1765491267610,107,2.0,5.0
player_4,350,384,1765491267555,1765491267663,108,2.0,5.0
player_4,351,386,1765491267627,1765491267736,109,2.0,5.0
player_4,352,387,1765491267718,1765491267814,96,2.0,5.0
player_4,353,388,1765491267745,1765491267852,107,2.0,5.0
player_4,354,389,1765491267808,1765491267904,96,2.0,5.0
player_4,355,390,1765491267851,1765491267963,112,2.0,5.0
player_4,356,391,1765491267902,1765491268020,118,2.0,5.0
player_4,357,392,1765491267954,1765491268058,104,2.0,5.0
player_4,358,393,1765491268007,1765491268111,104,2.0,5.0
player_4,359,394,1765491268059,1765491268160,101,2.0,5.0
player_4,360,395,1765491268114,1765491268208,94,2.0,5.0
player_4,361,396,1765491268169,1765491268279,110,2.0,5.0
player_4,362,398,1765491268222,1765491268336,114,2.0,5.0
player_4,0,0,1765491268285,1765491268382,97,2.0,5.0
player_4,363,399,1765491268274,1765491268384,110,2.0,5.0
player_4,0,400,1765491268285,1765491268396,111,2.0,5.0
player_4,364,401,1765491268326,1765491268433,107,2.0,5.0
player_4,365,402,1765491268377,1765491268471,94,2.0,5.0
player_4,0,0,1765491268378,1765491268475,97,2.0,5.0
player_4,0,0,1765491268377,1765491268475,98,2.0,5.0
player_4,366,403,1765491268436,1765491268537,101,2.0,5.0
player_4,0,0,1765491268484,1765491268578,94,2.0,5.0
player_4,0,0,1765491268484,1765491268590,106,2.0,5.0
player_4,367,404,1765491268485,1765491268596,111,2.0,5.0
player_4,368,405,1765491268537,1765491268634,97,2.0,5.0
player_4,369,407,1765491268593,1765491268686,93,2.0,5.0
player_4,370,408,1765491268644,1765491268742,98,2.0,5.0
player_4,371,409,1765491268695,1765491268809,114,2.0,5.0
player_4,372,410,1765491268746,1765491268863,117,2.0,5.0
player_4,373,411,1765491268801,1765491268905,104,2.0,5.0
player_4,374,412,1765491268866,1765491268978,112,2.0,5.0
player_4,375,413,1765491268928,1765491269035,107,2.0,5.0
player_4,376,414,1765491268985,1765491269082,97,2.0,5.0
player_4,377,415,1765491269039,1765491269138,99,2.0,5.0
player_4,378,416,1765491269089,1765491269194,105,2.0,5.0
player_4,379,417,1765491269141,1765491269243,102,2.0,5.0
player_4,380,418,1765491269193,1765491269299,106,2.0,5.0
player_4,381,420,1765491269244,1765491269338,94,2.0,5.0
player_4,0,0,1765491269276,1765491269373,97,2.0,5.0
player_4,0,0,1765491269276,1765491269373,97,2.0,5.0
player_4,382,421,1765491269297,1765491269407,110,2.0,5.0
player_4,383,422,1765491269350,1765491269460,110,2.0,5.0
player_4,0,0,1765491269403,1765491269499,96,2.0,5.0
player_4,0,0,1765491269403,1765491269502,99,2.0,5.0
player_4,384,423,1765491269409,1765491269504,95,2.0,5.0
player_4,385,424,1765491269462,1765491269567,105,2.0,5.0
player_4,386,425,1765491269517,1765491269614,97,2.0,5.0
player_4,387,426,1765491269577,1765491269697,120,2.0,5.0
player_4,388,428,1765491269628,1765491269733,105,2.0,5.0
player_4,389,429,1765491269697,1765491269808,111,2.0,5.0
player_4,390,430,1765491269753,1765491269850,97,2.0,5.0
player_4,391,431,1765491269805,1765491269911,106,2.0,5.0
player_4,392,432,1765491269857,1765491269952,95,2.0,5.0
player_4,393,433,1765491269910,1765491270023,113,2.0,5.0
player_4,394,434,1765491269965,1765491270071,106,2.0,5.0
player_4,395,435,1765491270012,1765491270140,128,2.0,5.0
player_4,396,436,1765491270080,1765491270186,106,2.0,5.0
player_4,397,437,1765491270129,1765491270225,96,2.0,5.0
player_4,398,438,1765491270181,1765491270284,103,2.0,5.0
player_4,399,439,1765491270235,1765491270346,111,2.0,5.0
player_4,0,0,1765491270282,1765491270375,93,2.0,5.0
player_4,0,440,1765491270282,1765491270378,96,2.0,5.0
player_4,400,441,1765491270290,1765491270415,125,2.0,5.0
player_4,401,442,1765491270347,1765491270450,103,2.0,5.0
player_4,0,0,1765491270409,1765491270503,94,2.0,5.0
player_4,402,443,1765491270403,1765491270505,102,2.0,5.0
player_4,0,0,1765491270406,1765491270517,111,2.0,5.0
player_4,403,444,1765491270456,1765491270553,97,2.0,5.0
player_4,404,445,1765491270517,1765491270618,101,2.0,5.0
player_4,405,446,1765491270560,1765491270654,94,2.0,5.0
player_4,406,447,1765491270611,1765491270707,96,2.0,5.0
player_4,407,449,1765491270664,1765491270761,97,2.0,5.0
player_4,408,450,1765491270717,1765491270833,116,2.0,5.0
player_4,409,451,1765491270769,1765491270882,113,2.0,5.0
player_4,410,452,1765491270832,1765491270941,109,2.0,5.0
player_4,411,453,1765491270899,1765491271004,105,2.0,5.0
player_4,412,454,1765491270955,1765491271056,101,2.0,5.0
player_4,413,455,1765491271007,1765491271109,102,2.0,5.0
player_4,414,456,1765491271060,1765491271164,104,2.0,5.0
player_4,415,457,1765491271107,1765491271207,100,2.0,5.0
player_4,416,458,1765491271159,1765491271269,110,2.0,5.0
player_4,417,459,1765491271214,1765491271315,101,2.0,5.0
player_4,418,461,1765491271267,1765491271363,96,2.0,5.0
player_4,0,462,1765491271301,1765491271409,108,2.0,5.0
player_4,0,0,1765491271301,1765491271410,109,2.0,5.0
player_4,419,463,1765491271322,1765491271415,93,2.0,5.0
player_4,420,464,1765491271372,1765491271465,93,2.0,5.0
player_4,0,0,1765491271409,1765491271510,101,2.0,5.0
player_4,0,0,1765491271409,1765491271527,118,2.0,5.0
player_4,421,465,1765491271422,1765491271527,105,2.0,5.0
player_4,422,466,1765491271473,1765491271583,110,2.0,5.0
player_4,423,467,1765491271526,1765491271627,101,2.0,5.0
player_4,0,0,1765491271535,1765491271632,97,2.0,5.0
player_4,0,0,1765491271535,1765491271639,104,2.0,5.0
player_4,424,468,1765491271586,1765491271701,115,2.0,5.0
player_4,425,469,1765491271640,1765491271735,95,2.0,5.0
player_4,426,470,1765491271691,1765491271794,103,2.0,5.0
player_4,427,471,1765491271746,1765491271859,113,2.0,5.0
player_4,428,472,1765491271796,1765491271897,101,2.0,5.0
player_4,429,473,1765491271855,1765491271951,96,2.0,5.0
player_4,430,474,1765491271908,1765491272010,102,2.0,5.0
player_4,431,475,1765491271959,1765491272067,108,2.0,5.0
player_4,432,476,1765491272011,1765491272103,92,2.0,5.0
player_4,433,477,1765491272064,1765491272162,98,2.0,5.0
player_4,434,478,1765491272113,1765491272224,111,2.0,5.0
player_4,435,479,1765491272164,1765491272279,115,2.0,5.0
player_4,436,480,1765491272220,1765491272333,113,2.0,5.0
player_4,437,482,1765491272274,1765491272373,99,2.0,5.0
player_4,0,483,1765491272297,1765491272390,93,2.0,5.0
player_4,0,0,1765491272297,1765491272412,115,2.0,5.0
player_4,438,484,1765491272326,1765491272435,109,2.0,5.0
player_4,439,485,1765491272377,1765491272468,91,2.0,5.0
player_4,0,0,1765491272421,1765491272519,98,2.0,5.0
player_4,0,0,1765491272421,1765491272519,98,2.0,5.0
player_4,440,486,1765491272428,1765491272527,99,2.0,5.0
player_4,441,487,1765491272481,1765491272594,113,2.0,5.0
player_4,0,483,1765491272297,1765491272595,298,2.0,5.0
player_4,442,488,1765491272531,1765491272640,109,2.0,5.0
player_4,443,489,1765491272606,1765491272702,96,2.0,5.0
player_4,444,491,1765491272673,1765491272773,100,2.0,5.0
player_4,445,492,1765491272726,1765491272844,118,2.0,5.0
player_4,446,493,1765491272788,1765491272899,111,2.0,5.0
player_4,447,494,1765491272840,1765491272944,104,2.0,5.0
player_4,448,495,1765491272893,1765491272993,100,2.0,5.0
player_4,449,496,1765491272944,1765491273043,99,2.0,5.0
player_4,450,497,1765491272995,1765491273103,108,2.0,5.0
player_4,451,498,1765491273057,1765491273170,113,2.0,5.0
player_4,452,499,1765491273108,1765491273205,97,2.0,5.0
player_4,453,500,1765491273158,1765491273256,98,2.0,5.0
player_4,454,501,1765491273209,1765491273307,98,2.0,5.0
player_4,455,503,1765491273261,1765491273376,115,2.0,5.0
player_4,456,504,1765491273312,1765491273409,97,2.0,5.0
player_4,0,0,1765491273313,1765491273428,115,2.0,5.0
player_4,0,0,1765491273312,1765491273428,116,2.0,5.0
player_4,457,505,1765491273362,1765491273464,102,2.0,5.0
player_4,458,506,1765491273417,1765491273528,111,2.0,5.0
player_4,0,0,1765491273448,1765491273542,94,2.0,5.0
player_4,0,0,1765491273448,1765491273564,116,2.0,5.0
player_4,459,507,1765491273473,1765491273574,101,2.0,5.0
player_4,460,508,1765491273533,1765491273638,105,2.0,5.0
player_4,461,509,1765491273584,1765491273676,92,2.0,5.0
player_4,462,510,1765491273639,1765491273736,97,2.0,5.0
player_4,463,511,1765491273694,1765491273797,103,2.0,5.0
player_4,464,512,1765491273751,1765491273856,105,2.0,5.0
player_4,465,513,1765491273809,1765491273913,104,2.0,5.0
player_4,466,514,1765491273861,1765491273971,110,2.0,5.0
player_4,467,515,1765491273914,1765491274025,111,2.0,5.0
player_4,468,516,1765491273968,1765491274071,103,2.0,5.0
player_4,469,517,1765491274019,1765491274130,111,2.0,5.0
player_4,470,518,1765491274071,1765491274174,103,2.0,5.0
player_4,471,519,1765491274141,1765491274253,112,2.0,5.0
player_4,472,520,1765491274217,1765491274320,103,2.0,5.0
player_4,473,521,1765491274268,1765491274365,97,2.0,5.0
player_4,474,523,1765491274318,1765491274430,112,2.0,5.0
player_4,0,524,1765491274328,1765491274439,111,2.0,5.0
player_4,0,0,1765491274328,1765491274439,111,2.0,5.0
player_4,475,525,1765491274372,1765491274477,105,2.0,5.0
player_4,476,526,1765491274422,1765491274516,94,2.0,5.0
player_4,0,0,1765491274439,1765491274532,93,2.0,5.0
player_4,0,0,1765491274438,1765491274548,110,2.0,5.0
player_4,477,527,1765491274476,1765491274578,102,2.0,5.0
player_4,478,528,1765491274580,1765491274694,114,2.0,5.0
player_4,479,529,1765491274623,1765491274739,116,2.0,5.0
player_4,480,530,1765491274681,1765491274774,93,2.0,5.0
player_4,481,531,1765491274743,1765491274837,94,2.0,5.0
player_4,482,532,1765491274796,1765491274905,109,2.0,5.0
player_4,483,533,1765491274849,1765491274945,96,2.0,5.0
player_4,484,534,1765491274908,1765491275002,94,2.0,5.0
player_4,485,535,1765491274958,1765491275061,103,2.0,5.0
player_4,486,536,1765491275010,1765491275112,102,2.0,5.0
player_4,487,537,1765491275061,1765491275162,101,2.0,5.0
player_4,488,538,1765491275113,1765491275211,98,2.0,5.0
player_4,489,539,1765491275171,1765491275277,106,2.0,5.0
