client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_4,243,261,1765491070194,1765491070287,93,0.0,1.506014398509482
player_4,0,0,1765491070228,1765491070322,94,0.0,1.6838492150460684
player_4,0,0,1765491070228,1765491070335,107,0.0,1.6838492150460684
player_4,244,263,1765491070249,1765491070346,97,0.0,1.7470793720368547
player_4,245,264,1765491070309,1765491070407,98,0.0,1.8705046384828696
player_4,0,0,1765491070345,1765491070443,98,0.0,1.9171229686290365
player_4,0,0,1765491070345,1765491070450,105,0.0,1.9171229686290365
player_4,246,265,1765491070361,1765491070470,109,0.0,1.9336983749032293
player_4,247,267,1765491070422,1765491070519,97,0.0,1.9660535679504534
player_4,248,268,1765491070476,1765491070569,93,0.0,1.982619426790632
player_4,249,269,1765491070535,1765491070627,92,0.0,2.0
player_4,250,270,1765491070602,1765491070712,110,0.67232,2.0
player_4,251,271,1765491070655,1765491070770,115,0.83222784,2.0
player_4,252,272,1765491070708,1765491070818,110,0.9141006540800001,2.0
player_4,253,273,1765491070760,1765491070859,99,0.9450244186112,2.0
player_4,254,274,1765491070814,1765491070919,105,1.5678820018631474,2.0
player_4,255,275,1765491070866,1765491070973,107,1.7787555849539314,2.0
player_4,256,276,1765491070917,1765491071019,102,1.858403574370516,2.0
player_4,257,277,1765491070971,1765491071076,105,1.9275026300777043,2.0
player_4,258,279,1765491071044,1765491071149,105,1.9703050772798276,1.4096
player_4,259,280,1765491071096,1765491071195,99,1.9847961995672718,1.2097152
player_4,260,281,1765491071146,1765491071244,98,2.0,1.1342177279999999
player_4,261,282,1765491071200,1765491071310,110,2.0,1.068719476736
player_4,0,283,1765491071261,1765491071367,106,2.0,0.5471843720888321
player_4,0,0,1765491071261,1765491071367,106,2.0,0.5471843720888321
player_4,262,285,1765491071268,1765491071370,102,2.0,0.5471843720888321
player_4,263,286,1765491071319,1765491071421,102,2.0,0.28015839850948204
player_4,0,0,1765491071345,1765491071447,102,2.0,0.17930137504606852
player_4,0,0,1765491071345,1765491071454,109,2.0,0.17930137504606852
player_4,264,287,1765491071374,1765491071477,103,2.0,0.1434411000368548
player_4,265,289,1765491071426,1765491071522,96,2.0,0.5614418432188697
player_4,0,0,1765491071453,1765491071551,98,2.0,0.6491534745750958
player_4,0,0,1765491071454,1765491071567,113,2.0,0.7193227796600766
player_4,266,290,1765491071479,1765491071584,105,2.0,0.7754582237280613
player_4,267,291,1765491071531,1765491071634,103,2.0,0.8850346105487674
player_4,268,292,1765491071582,1765491071697,115,2.0,0.9411377206009689
player_4,269,293,1765491071634,1765491071742,108,1.6400000000000001,0.9623281411846201
player_4,270,294,1765491071685,1765491071787,102,1.32768,0.9807120082865255
player_4,271,295,1765491071735,1765491071848,113,1.16777216,1.0
player_4,272,296,1765491071796,1765491071902,106,1.08589934592,1.0
player_4,273,297,1765491071845,1765491071943,98,1.4149755813887999,1.0
player_4,274,298,1765491071896,1765491071998,102,1.7004674976710654,1.0
player_4,275,299,1765491071947,1765491072052,105,1.8466393588075856,1.0
player_4,276,301,1765491071998,1765491072101,103,1.921479351709484,1.0
player_4,277,302,1765491072052,1765491072161,109,1.9597974280752557,1.0
player_4,278,303,1765491072109,1765491072225,116,1.9835330265396247,1.0
player_4,279,304,1765491072164,1765491072273,109,2.0,1.0
player_4,280,305,1765491072211,1765491072304,93,2.0,1.0
player_4,0,0,1765491072254,1765491072348,94,2.0,1.488
player_4,0,307,1765491072254,1765491072348,94,2.0,1.488
player_4,281,308,1765491072263,1765491072375,112,2.0,1.5904
player_4,282,309,1765491072315,1765491072409,94,2.0,1.737856
player_4,0,0,1765491072354,1765491072468,114,2.0,1.8657822720000001
player_4,0,0,1765491072354,1765491072472,118,2.0,1.8657822720000001
player_4,283,310,1765491072366,1765491072479,113,2.0,1.8926258176000001
player_4,284,312,1765491072419,1765491072516,97,2.0,1.91410065408
player_4,285,313,1765491072470,1765491072574,104,2.0,1.964815627911168
player_4,286,314,1765491072522,1765491072631,109,2.3600000000000003,1.9774820018631476
player_4,287,315,1765491072576,1765491072688,112,2.737856,2.0
player_4,288,316,1765491072631,1765491072733,102,2.83222784,2.0
player_4,289,317,1765491072681,1765491072783,102,3.2526258176,2.0
player_4,290,318,1765491072733,1765491072835,102,3.6173444186112,2.0
player_4,291,319,1765491072787,1765491072886,99,3.8040803423289344,2.0
player_4,292,320,1765491072844,1765491072953,109,3.8996891352724146,2.0
player_4,293,321,1765491072900,1765491073008,108,3.9589126698075807,2.0
player_4,294,322,1765491072952,1765491073051,99,3.9737041086768516,2.0
player_4,295,323,1765491073004,1765491073104,100,3.986536503642548,2.0
player_4,296,324,1765491073064,1765491073166,102,4.0,2.0
player_4,297,325,1765491073113,1765491073211,98,3.6399999999999997,2.0
player_4,298,326,1765491073166,1765491073275,109,3.262144,2.0
player_4,299,327,1765491073223,1765491073321,98,3.16777216,2.0
player_4,0,0,1765491073259,1765491073352,93,3.1073741824,2.0
player_4,0,328,1765491073260,1765491073357,97,3.1073741824,2.0
player_4,300,330,1765491073270,1765491073376,106,3.08589934592,2.0
player_4,301,331,1765491073332,1765491073433,101,3.04398046511104,1.512
player_4,0,0,1765491073367,1765491073473,106,3.0281474976710654,1.32768
player_4,0,0,1765491073373,1765491073480,107,3.0225179981368524,1.262144
player_4,302,332,1765491073384,1765491073487,103,3.0225179981368524,1.262144
player_4,303,334,1765491073435,1765491073548,113,3.0115292150460684,1.1342177279999999
player_4,0,328,1765491073260,1765491073553,293,3.0,1.1073741823999999
player_4,304,335,1765491073489,1765491073586,97,3.0,1.068719476736
player_4,305,336,1765491073544,1765491073649,105,3.0,1.035184372088832
player_4,306,337,1765491073603,1765491073695,92,3.0,0.5300143985094821
player_4,307,338,1765491073655,1765491073760,105,3.0,0.2713673720368548
player_4,308,339,1765491073711,1765491073808,97,3.0,0.13894009448286965
player_4,309,340,1765491073761,1765491073856,95,2.6399999999999997,0.08892166046903657
player_4,310,341,1765491073812,1765491073905,93,2.32768,0.04552789016014673
player_4,311,342,1765491073865,1765491073977,112,2.1342177280000003,0.0186482238095961
player_4,312,343,1765491073918,1765491074014,96,2.08589934592,0.011934863238141505
player_4,313,344,1765491073968,1765491074072,104,2.04398046511104,0.0
player_4,314,345,1765491074020,1765491074125,105,2.0225179981368524,0.0
player_4,315,346,1765491074071,1765491074172,101,2.0115292150460684,0.0
player_4,316,347,1765491074122,1765491074224,102,2.0,0.0
player_4,317,348,1765491074179,1765491074286,107,2.0,0.0
player_4,318,349,1765491074235,1765491074340,105,2.0,0.0
player_4,319,351,1765491074291,1765491074388,97,2.0,0.0
player_4,0,0,1765491074281,1765491074389,108,2.0,0.0
player_4,0,350,1765491074288,1765491074393,105,2.0,0.0
player_4,320,352,1765491074341,1765491074445,104,2.0,0.0
player_4,0,0,1765491074382,1765491074477,95,2.0,0.0
player_4,0,0,1765491074382,1765491074487,105,2.0,0.0
player_4,321,353,1765491074396,1765491074489,93,2.0,0.0
player_4,322,354,1765491074452,1765491074560,108,2.0,0.0
player_4,0,0,1765491074481,1765491074578,97,2.0,0.0
player_4,0,0,1765491074480,1765491074586,106,2.0,0.0
player_4,323,355,1765491074505,1765491074605,100,2.0,0.0
player_4,324,356,1765491074553,1765491074663,110,2.3600000000000003,0.0
player_4,325,357,1765491074605,1765491074709,104,2.5904000000000003,0.0
player_4,326,358,1765491074655,1765491074763,108,2.7902848,0.0
player_4,327,359,1765491074707,1765491074809,102,2.8926258176,0.0
player_4,328,360,1765491074757,1765491074858,101,3.4330244186112,0.0
player_4,329,361,1765491074808,1765491074907,99,3.637135627911168,0.0
player_4,330,362,1765491074858,1765491074956,98,3.814213441490518,0.0
player_4,331,363,1765491074912,1765491075011,99,3.904877282043145,0.0
player_4,332,364,1765491074970,1765491075076,106,3.961037734724872,0.0
player_4,333,365,1765491075013,1765491075108,95,3.9750641502239183,0.0
player_4,334,367,1765491075065,1765491075166,101,3.9872328449146464,0.0
player_4,335,368,1765491075119,1765491075226,107,4.0,0.0
player_4,336,369,1765491075170,1765491075277,107,4.0,0.0
player_4,337,370,1765491075221,1765491075320,99,4.0,0.0
player_4,0,0,1765491075263,1765491075355,92,4.0,0.0
player_4,0,371,1765491075263,1765491075364,101,4.0,0.0
player_4,338,373,1765491075276,1765491075382,106,4.0,0.0
player_4,339,374,1765491075326,1765491075430,104,4.0,0.0
player_4,0,0,1765491075367,1765491075466,99,4.0,0.0
player_4,0,0,1765491075367,1765491075467,100,4.0,0.0
player_4,340,375,1765491075379,1765491075474,95,4.0,0.0
player_4,341,376,1765491075429,1765491075532,103,3.5119999999999996,0.0
player_4,342,378,1765491075479,1765491075588,109,3.262144,0.0
player_4,343,379,1765491075533,1765491075631,98,3.1342177280000003,0.0
player_4,344,380,1765491075584,1765491075680,96,3.068719476736,0.488
player_4,345,381,1765491075641,1765491075743,102,3.035184372088832,0.7378560000000001
player_4,346,382,1765491075688,1765491075782,94,3.018014398509482,0.865782272
player_4,347,383,1765491075738,1765491075832,94,3.0115292150460684,0.9141006540800001
player_4,348,384,1765491075791,1765491075897,106,3.5951223664828698,0.9648156279111679
player_4,349,385,1765491075843,1765491075940,97,3.740878314549037,0.9774820018631475
player_4,350,386,1765491075894,1765491076005,111,3.867329697049107,0.9884707849539315
player_4,351,387,1765491076066,1765491076178,112,3.972177020882593,1.0
player_4,352,389,1765491076213,1765491076322,109,4.57900370775351,1.0
player_4,353,390,1765491076245,1765491076347,102,4.6632029662028085,1.0
player_4,0,0,1765491076298,1765491076407,109,4.8275599186958384,1.0
player_4,0,391,1765491076324,1765491076430,106,4.862047934956671,1.0
player_4,354,392,1765491076325,1765491076453,128,4.889638347965336,1.0
player_4,355,394,1765491076363,1765491076467,104,4.889638347965336,1.0
player_4,0,0,1765491076425,1765491076520,95,4.943494834158252,1.0
player_4,0,0,1765491076425,1765491076520,95,4.943494834158252,1.0
player_4,356,395,1765491076419,1765491076524,105,4.943494834158252,1.0
player_4,357,396,1765491076473,1765491076576,103,4.483069355089024,1.0
player_4,0,391,1765491076324,1765491076631,307,4.247331509805581,1.0
player_4,358,397,1765491076527,1765491076633,106,4.247331509805581,1.0
player_4,359,398,1765491076578,1765491076679,101,4.126633733020457,1.0
player_4,360,399,1765491076632,1765491076744,112,4.0648364713064735,0.512
player_4,361,400,1765491076686,1765491076792,106,4.033196273308914,0.26214400000000004
player_4,362,401,1765491076739,1765491076833,94,4.021245614917705,0.16777216000000003
player_4,363,402,1765491076793,1765491076888,95,4.0,0.06871947673600001
player_4,364,403,1765491076846,1765491076960,114,4.0,0.035184372088832
player_4,365,404,1765491076897,1765491077003,106,4.0,0.018014398509481985
player_4,366,405,1765491076948,1765491077055,107,4.0,0.014411518807585589
player_4,367,406,1765491077001,1765491077095,94,4.0,0.0
player_4,368,407,1765491077059,1765491077168,109,4.0,0.0
player_4,369,409,1765491077113,1765491077230,117,4.488,0.0
player_4,370,410,1765491077164,1765491077256,92,4.672320000000001,0.0
player_4,371,411,1765491077215,1765491077328,113,4.865782272,0.0
player_4,372,412,1765491077278,1765491077380,102,4.91410065408,0.0
player_4,0,0,1765491077294,1765491077389,95,4.931280523264,0.0
player_4,0,413,1765491077294,1765491077389,95,4.931280523264,0.0
player_4,373,415,1765491077331,1765491077428,97,4.95601953488896,0.0
player_4,374,416,1765491077382,1765491077479,97,4.977482001863147,0.0
player_4,0,0,1765491077390,1765491077496,106,4.981985601490518,0.0
player_4,0,0,1765491077390,1765491077496,106,4.981985601490518,0.0
player_4,375,417,1765491077436,1765491077531,95,4.988470784953931,0.0
player_4,376,418,1765491077487,1765491077579,92,4.506097041896412,0.0
player_4,377,419,1765491077538,1765491077647,109,4.259121685450962,0.0
player_4,378,420,1765491077588,1765491077692,104,4.132670302950893,0.0
player_4,379,421,1765491077645,1765491077752,107,4.067927195110856,0.0
player_4,380,422,1765491077703,1765491077809,106,4.034778723896759,0.0
player_4,381,423,1765491077748,1765491077844,96,4.022258383293925,0.0
player_4,382,424,1765491077800,1765491077903,103,4.0,0.0
player_4,383,425,1765491077854,1765491077963,109,4.0,0.0
player_4,384,426,1765491077909,1765491078005,96,3.5119999999999996,0.0
player_4,385,427,1765491077962,1765491078070,108,3.2097152,0.0
player_4,386,428,1765491078013,1765491078110,97,3.1342177280000003,0.0
player_4,387,430,1765491078070,1765491078182,112,3.068719476736,0.0
player_4,388,431,1765491078121,1765491078236,115,3.40398046511104,0.0
player_4,389,432,1765491078195,1765491078318,123,3.8046963188075855,0.0
player_4,390,433,1765491078261,1765491078360,99,3.8750056440368548,0.0
player_4,0,0,1765491078323,1765491078420,97,3.9360028897468697,0.0
player_4,391,435,1765491078328,1765491078431,103,3.948802311797496,0.0
player_4,0,434,1765491078326,1765491078437,111,3.948802311797496,0.0
player_4,392,436,1765491078374,1765491078469,95,3.9672334795503974,0.0
player_4,0,0,1765491078413,1765491078509,96,3.9790294269122546,0.0
player_4,0,0,1765491078413,1765491078513,100,3.9790294269122546,0.0
player_4,393,437,1765491078425,1765491078534,109,3.983223541529804,0.0
player_4,394,438,1765491078479,1765491078579,100,3.9892630665790745,0.0
player_4,395,440,1765491078535,1765491078642,107,4.0,0.0
player_4,0,434,1765491078326,1765491078655,329,4.0,0.0
player_4,396,441,1765491078587,1765491078694,107,4.0,0.0
player_4,397,442,1765491078638,1765491078738,100,4.0,0.0
player_4,398,443,1765491078688,1765491078794,106,4.0,0.0
player_4,399,444,1765491078741,1765491078850,109,4.0,0.0
player_4,400,445,1765491078793,1765491078896,103,4.0,0.0
player_4,401,446,1765491078846,1765491078948,102,4.0,0.0
player_4,402,447,1765491078901,1765491079011,110,4.0,0.0
player_4,403,448,1765491078952,1765491079047,95,4.0,0.36000000000000004
player_4,404,449,1765491079004,1765491079100,96,4.0,0.5904
player_4,405,450,1765491079056,1765491079172,116,4.0,0.865782272
player_4,406,451,1765491079107,1765491079208,101,4.0,0.865782272
player_4,407,452,1765491079162,1765491079264,102,4.0,0.931280523264
player_4,408,453,1765491079212,1765491079313,101,4.0,0.5960195348889601
player_4,409,454,1765491079263,1765491079357,94,4.0,0.30516200186314757
player_4,0,455,1765491079318,1765491079420,102,4.0,0.15624294495393154
player_4,410,456,1765491079319,1765491079420,101,4.0,0.15624294495393154
player_4,0,0,1765491079314,1765491079429,115,4.0,0.32499435596314524
player_4,411,458,1765491079374,1765491079487,113,4.0,0.6543971102531303
player_4,412,459,1765491079427,1765491079520,93,4.0,0.7788141505620034
player_4,0,0,1765491079434,1765491079538,104,4.0,0.8230513204496027
player_4,0,0,1765491079434,1765491079547,113,4.0,0.8584410563596822
player_4,413,460,1765491079481,1765491079590,109,4.0,0.9094022760701966
player_4,0,0,1765491079530,1765491079637,107,4.0,0.9275218208561573
player_4,0,0,1765491079530,1765491079637,107,4.0,0.9275218208561573
player_4,414,462,1765491079537,1765491079643,106,4.0,0.9275218208561573
player_4,415,463,1765491079593,1765491079701,108,4.0,0.9628911722783526
player_4,416,464,1765491079665,1765491079763,98,4.0,0.9810002802065165
player_4,417,465,1765491079715,1765491079816,101,4.0,1.0
player_4,418,466,1765491079767,1765491079862,95,4.0,1.0
player_4,419,467,1765491079820,1765491079926,106,4.0,1.0
player_4,420,468,1765491079872,1765491079969,97,4.0,1.0
player_4,421,469,1765491079926,1765491080025,99,4.0,1.0
player_4,422,470,1765491079978,1765491080087,109,4.0,1.0
player_4,423,471,1765491080029,1765491080128,99,4.0,0.64
player_4,424,473,1765491080081,1765491080185,104,4.0,0.32768
player_4,425,474,1765491080131,1765491080237,106,4.0,0.16777216000000003
player_4,426,475,1765491080185,1765491080296,111,4.0,0.06871947673600001
player_4,427,476,1765491080241,1765491080337,96,4.0,0.04398046511104001
player_4,428,477,1765491080292,1765491080399,107,4.0,0.02251799813685248
player_4,0,478,1765491080327,1765491080421,94,4.0,0.014411518807585589
player_4,0,0,1765491080327,1765491080437,110,4.0,0.014411518807585589
player_4,429,479,1765491080346,1765491080438,92,4.0,0.014411518807585589
player_4,430,480,1765491080399,1765491080511,112,4.0,0.0
player_4,0,0,1765491080422,1765491080515,93,4.0,0.0
player_4,0,0,1765491080422,1765491080518,96,4.0,0.0
player_4,431,481,1765491080450,1765491080562,112,4.0,0.0
player_4,432,483,1765491080501,1765491080605,104,4.0,0.0
player_4,433,484,1765491080552,1765491080647,95,4.0,0.0
player_4,434,485,1765491080606,1765491080709,103,4.0,0.0
player_4,435,486,1765491080656,1765491080762,106,4.0,0.0
player_4,436,487,1765491080708,1765491080806,98,4.0,0.0
player_4,437,488,1765491080761,1765491080859,98,4.0,0.0
player_4,438,489,1765491080812,1765491080918,106,4.0,0.0
player_4,439,490,1765491080864,1765491080959,95,4.36,0.0
player_4,440,491,1765491080933,1765491081043,110,4.737856000000001,0.0
player_4,441,492,1765491080981,1765491081091,110,4.865782272,0.0
player_4,442,493,1765491081033,1765491081132,99,4.8926258176,0.0
player_4,443,494,1765491081087,1765491081179,92,4.931280523264,0.0
player_4,444,495,1765491081142,1765491081248,106,4.971852502328934,0.0
player_4,445,496,1765491081195,1765491081293,98,4.981985601490518,0.0
player_4,446,497,1765491081257,1765491081354,97,5.4787766279631445,0.0
player_4,447,498,1765491081308,1765491081407,99,5.73313363351713,0.0
player_4,0,0,1765491081331,1765491081429,98,5.786506906813704,0.0
player_4,0,499,1765491081331,1765491081449,118,5.829205525450964,0.0
player_4,448,500,1765491081364,1765491081460,96,5.863364420360771,0.0
player_4,449,502,1765491081434,1765491081546,112,5.944034066579771,0.0
player_4,0,0,1765491081446,1765491081554,108,5.944034066579771,0.0
player_4,0,0,1765491081446,1765491081560,114,5.755227253263817,0.0
player_4,450,503,1765491081495,1765491081599,104,5.604181802611054,0.0
player_4,451,505,1765491081552,1765491081655,103,5.309341082936859,0.0
player_4,452,506,1765491081603,1765491081707,104,5.158382634463672,0.0
